Date,Open,High,Low,Close,Volume,ChangePercentage
2013-11-12,16.4701057455328,16.66895546973429,16.44878991962548,16.5445556640625,204276800,0.45203060429587555
2013-11-13,16.48060516338082,16.615823454679127,16.44751593235866,16.564281463623047,197220800,0.5077258960620761
2013-11-14,16.63363644098805,16.839484933080747,16.60372972103127,16.803852081298828,282419200,1.0233218750130886
2013-11-15,16.753584273544032,16.833440881204996,16.687089774114177,16.7029972076416,317920400,-0.3019477210158159
2013-11-18,16.703000407406403,16.77299516731473,16.486970554157278,16.50065040588379,244944000,-1.2114589989047029
2013-11-19,16.513375961482822,16.65177506847634,16.479651246612622,16.52992057800293,208938800,0.10018918335473964
2013-11-20,16.519737737505736,16.557599877342874,16.36384080576148,16.385156631469727,193916800,-0.8146685387774754
2013-11-21,16.46787727668226,16.582732955491025,16.342841995948177,16.58050537109375,262026800,0.683926000413952
2013-11-22,16.528961769534572,16.612955796044954,16.497464646774006,16.537870407104492,223725600,0.05389713942191048
2013-11-25,16.57668771955982,16.73099424401381,16.5760522378043,16.663227081298828,229311600,0.5220546058600956
2013-11-26,16.675318632760042,17.057746164247995,16.671502343446843,16.970569610595703,401382800,1.770586723636067
2013-11-27,17.06315364752122,17.371448978060656,16.970568706599575,17.370176315307617,363448400,1.7993313201572207
2013-11-29,17.482172657631832,17.763742130259338,17.429040250750845,17.69183921813965,318127600,1.1993163814011796
2013-12-02,17.75324017819268,17.954633546495025,17.52480314985034,17.5378475189209,472544800,-1.2132582960059357
2013-12-03,17.76278142969982,18.019854179426666,17.743056008822865,18.0179443359375,450968000,1.4365031019918995
2013-12-04,17.99185767597019,18.10925869131842,17.84295953176113,17.975950241088867,377809600,-0.08841463270671625
2013-12-05,18.21934013423566,18.298561261077033,18.020809856239932,18.068214416503906,447580000,-0.8294796442587812
2013-12-06,18.001082647987342,18.031626551753348,17.803189551858527,17.8175048828125,344352400,-1.019815134260092
2013-12-09,17.845502540523114,18.12166352622921,17.845502540523114,18.02144432067871,320493600,0.985916646259038
2013-12-10,17.930773640711827,18.067582354163026,17.855051047501124,17.993450164794922,278269600,0.34954723839013735
2013-12-11,18.03957997283856,18.165889615530553,17.807007247908725,17.860137939453125,359718800,-0.9947129237798944
2013-12-12,17.88495764314543,17.986767266733533,17.817825956200902,17.83405113220215,262290000,-0.28463310877782355
2013-12-13,17.907545626128435,17.9085005479689,17.6154771740301,17.63965606689453,332822000,-1.4959591047643803
2013-12-16,17.658431591445165,17.900867941569082,17.658113850488252,17.737333297729492,282592800,0.4468217116323739
2013-12-17,17.683561345933406,17.79905251105005,17.606248362205697,17.657472610473633,229902400,-0.14753100322618123
2013-12-18,17.48916997421888,17.54484770243429,17.142376975765856,17.523212432861328,565863200,0.19464879518371853
2013-12-19,17.4828065809169,17.49871401772127,17.299228779188553,17.32245445251465,320308800,-0.9171990072651263
2013-12-20,17.353308914154635,17.549931004469656,17.33390123759975,17.467527389526367,436413600,0.6581942149290466
2013-12-23,18.07139746913551,18.15793684183032,17.904683737001363,18.137893676757812,501306400,0.36796383752764167
2013-12-24,18.131531885633084,18.194845591945764,18.008722461792132,18.060901641845703,167554800,-0.38954371992885134
2013-12-26,18.074576566402477,18.1191197567437,17.924405780121443,17.940950393676758,204008000,-0.7393045819624209
2013-12-27,17.9384063361605,17.95717683619759,17.800962165978536,17.819732666015625,225884400,-0.661561946590828
2013-12-30,17.736058858106876,17.8197334589449,17.572524246315716,17.642518997192383,253629600,-0.5273993600429312
2013-12-31,17.631385292678218,17.857594731245502,17.625975201471825,17.849323272705078,223084400,1.23607973173477
2014-01-02,17.67942810232734,17.722379199608767,17.562981999040254,17.598297119140625,234684800,-0.4589004956333063
2014-01-03,17.589707129474792,17.61643134925934,17.194235233353577,17.211734771728516,392467600,-2.148826896116505
2014-01-06,17.099427179934825,17.39690408827535,16.976935488865518,17.305593490600586,412610800,1.2056913281146941
2014-01-07,17.31800098565017,17.370178465835412,17.11438001740219,17.18182945251465,317209200,-0.7863005276899652
2014-01-08,17.14269682640604,17.357454047259186,17.138880536337634,17.29064178466797,258529600,0.8630203273153494
2014-01-09,17.396903456927532,17.398813300952575,17.032612603196974,17.06983757019043,279148800,-1.8800235774537413
2014-01-10,17.17514323713272,17.20600488170892,16.897709575121315,16.9559326171875,304976000,-1.2763248429351375
2014-01-13,16.859530556111437,17.260091336479814,16.85857563438104,17.04469871520996,378492800,1.0982996144658477
2014-01-14,17.123920005207083,17.394672602255916,17.10610272876052,17.38385581970215,332561600,1.5179691006266307
2014-01-15,17.610705498253353,17.823235092873556,17.551527526383886,17.732877731323242,391638800,0.6937384370092767
2014-01-16,17.654614370487007,17.716655418959746,17.552165845944646,17.633934020996094,229278000,-0.11713849454273104
2014-01-17,17.545803732700683,17.564574237536103,17.17737544140269,17.201873779296875,426739600,-1.9601835210479135
2014-01-21,17.212051072403476,17.50093870867992,17.193916053717455,17.46912384033203,328526800,1.4935626605287429
2014-01-22,17.527666801516446,17.73065058032685,17.42903797875416,17.546756744384766,379985200,0.10891320039623269
2014-01-23,17.49680696656056,17.705518599451214,17.333591761195734,17.695337295532227,403239200,1.1346660527894805
2014-01-24,17.625976400687783,17.677518397490616,17.331680332571338,17.37367820739746,429354800,-1.431399813291916
2014-01-27,17.500939976617538,17.65142852869576,17.36349579337087,17.514619827270508,554878800,0.07816637661318354
2014-01-28,16.186626097753408,16.385156376979758,15.973777089116657,16.114723205566406,1065523200,-0.44421173228299216
2014-01-29,16.033592128983212,16.142402237911657,15.864013652277556,15.931780815124512,502810000,-0.6349875501364456
2014-01-30,15.988730983982963,16.11472288676887,15.802927335142215,15.900918960571289,678501600,-0.5492119637239592
2014-01-31,15.754564248056056,15.956594745969308,15.702704525877012,15.927005767822266,464797200,1.0945495987773013
2014-02-03,15.99096495539332,16.153862440821896,15.885655052901482,15.956603050231934,401464000,-0.21488324974283077
2014-02-04,16.094040050166804,16.208895724346466,15.995728989566164,16.187578201293945,376681200,0.5811974546824378
2014-02-05,16.116631983893942,16.394065660484213,16.106768423018586,16.308481216430664,328344800,1.1903804264342894
2014-02-06,16.325126505613536,16.43522894085029,16.253111140718875,16.403541564941406,257765200,0.48033354780378945
2014-02-07,16.687429545246836,16.737039118959675,16.559404949169792,16.633018493652344,370280400,-0.3260601127750702
2014-02-10,16.600374624270533,17.027019071572813,16.579250853423044,16.930999755859375,345559200,1.9916727126474174
2014-02-11,16.982854428581877,17.211378541706193,16.947326213258048,17.154088973999023,282256800,1.0082789447276965
2014-02-12,17.18577297921394,17.269309146810567,17.067029951843868,17.15280532836914,308100800,-0.19183106215049914
2014-02-13,17.112475596898175,17.43862061730871,17.097753227027543,17.42517852783203,307398000,1.8273389444046126
2014-02-14,17.362449521312982,17.47479287451588,17.32212324189051,17.41109848022461,272924400,0.28019640231010756
2014-02-18,17.47543446528557,17.641546212962368,17.462951299065324,17.475114822387695,260251600,-0.0018290984324860905
2014-02-19,17.435420707667266,17.503914860550093,17.10255632041371,17.199214935302734,313768000,-1.3547466179617875
2014-02-20,17.059030443448922,17.187376455950194,16.931325426002495,17.000139236450195,305858000,-0.3452201295610107
2014-02-21,17.0526310673125,17.109602714561763,16.790499954433308,16.811304092407227,278784800,-1.4151890928307462
2014-02-24,16.74408486706947,16.96076677007384,16.720720177035417,16.884910583496094,288909600,0.8410475552688094
2014-02-25,16.943486122854026,16.94956617360039,16.675273324789973,16.709199905395508,231952000,-1.3827509625808563
2014-02-26,16.758804554585897,16.803293009497004,16.502434000108316,16.55844497680664,276217200,-1.1955481497898939
2014-02-27,16.55173480141606,16.92428803723448,16.516847570426705,16.888761520385742,301882000,2.036201781947642
2014-02-28,16.93388548260201,17.05134995954939,16.71112175982533,16.842988967895508,371968800,-0.5367729384959621
2014-03-03,16.752731797272965,16.984137866868508,16.733207941084633,16.891639709472656,238781200,0.8291657377473391
2014-03-04,16.99534317049166,17.047832984985547,16.891961756189048,17.003023147583008,259140000,0.04518871442784683
2014-03-05,16.992779549584885,17.11536173921083,16.935486554745907,17.038867950439453,200062800,0.2712234376964787
2014-03-06,17.052627811321994,17.1054389627569,16.90251874552996,16.987335205078125,185488800,-0.3828888249148213
2014-03-07,16.998217310102046,17.026703126384668,16.83690537165478,16.977413177490234,220729600,-0.12239008498524992
2014-03-10,16.91084061932069,17.069911642418063,16.910199624342543,16.99277687072754,178584000,0.4845190919322815
2014-03-11,17.137773739224105,17.24307303047769,17.04623448067333,17.15825653076172,279224400,0.1195183916492814
2014-03-12,17.10767835156862,17.198574854311282,17.027342026984634,17.174890518188477,199326400,0.39287719372917906
2014-03-13,17.201455681308556,17.272508685189838,16.93644274535412,16.984132766723633,257742800,-1.263398392620167
2014-03-14,16.924605251697226,16.991819141953098,16.739289298488067,16.793380737304688,237199200,-0.7753475631544162
2014-03-17,16.889714539308205,16.96236746419987,16.83050199528477,16.85898780822754,199544800,-0.18192569808775683
2014-03-18,16.832113779134556,17.02639177546377,16.809709709927926,17.008148193359375,209647200,1.0458247641067835
2014-03-19,17.03566722132455,17.163050884831026,16.931325193072528,17.003660202026367,224756000,-0.18788239334776055
2014-03-20,16.95981139128246,17.048790052256425,16.8785161244316,16.921724319458008,208398400,-0.22457249639008503
2014-03-21,17.025103389622547,17.08335530928679,16.84586921196963,17.05518913269043,374046400,0.1767140109482148
2014-03-24,17.232826105958644,17.29939899976773,17.12528422560846,17.257471084594727,355700800,0.14301182223130054
2014-03-25,17.33140694264178,17.467432942033508,17.270273102454734,17.44310760498047,282293200,0.6444985263363827
2014-03-26,17.492073018826378,17.571448702903265,17.24690527829302,17.276350021362305,299768000,-1.2332614735365848
2014-03-27,17.284033191288902,17.331403575293773,17.1272030851132,17.202096939086914,222031600,-0.4740574800752152
2014-03-28,17.22962123232051,17.24946472669615,17.099355674316108,17.182891845703125,200564000,-0.2712154027491209
2014-03-31,17.258751513265707,17.309321751800468,17.153129198594755,17.17905616760254,168669200,-0.4617677333259687
2014-04-01,17.211699363868064,17.34324692751746,17.1800136976384,17.336204528808594,200760000,0.7233752014161904
2014-04-02,17.35957235577871,17.3947792277125,17.291719173845234,17.365013122558594,180420800,0.0313415945299655
2014-04-03,17.327885508464743,17.363412020900398,17.20786216725542,17.24466896057129,162344000,-0.4802464089043169
2014-04-04,17.277314957722457,17.283395009803943,16.981896559876173,17.021583557128906,275251200,-1.4801570800747934
2014-04-07,16.899960547118607,16.992139060895,16.703763058109985,16.754331588745117,289850400,-0.8617118245185409
2014-04-08,16.80937554226733,16.83914163092594,16.601653916445564,16.75336456298828,243888400,-0.3332127308251733
2014-04-09,16.727763035922827,16.979012542434972,16.707919541752556,16.97357177734375,206169600,1.4694657073575799
2014-04-10,16.98509186399013,17.035022804064536,16.744725607299074,16.754648208618164,239652000,-1.356740706598874
2014-04-11,16.611255617255452,16.73384117327502,16.551725147632304,16.630781173706055,271717600,0.11754413333041452
2014-04-14,16.704083155561307,16.712404126823838,16.553974064695886,16.69704246520996,205674000,-0.04214951689223206
2014-04-15,16.65191115930699,16.695758639042943,16.365774389743635,16.57797622680664,266490000,-0.44400268409447363
2014-04-16,16.580855066407807,16.678154687628957,16.455710622712573,16.611581802368164,214765600,0.1853145440165408
2014-04-17,16.643267857580643,16.891637184464685,16.617662243679188,16.80137825012207,284334400,0.9499960818656882
2014-04-21,16.8141784003798,17.03182095619389,16.77000957803861,17.000776290893555,182548800,1.1097651402910125
2014-04-22,16.90923775559124,17.02190073406909,16.851307197663232,17.01774024963379,202563200,0.6416758437657717
2014-04-23,16.933246794547237,16.99950004377856,16.785696569395096,16.795299530029297,394940000,-0.8146533632425507
2014-04-24,18.186289965079354,18.243581239195954,17.94688262394586,18.17220687866211,759911600,-0.0774379295847924
2014-04-25,18.068507354877045,18.30727372080335,18.050265491705158,18.305675506591797,390275200,1.3126051148366449
2014-04-28,18.333198686572484,19.06774298602347,18.325195651147762,19.014612197875977,669485600,3.7168282685037974
2014-04-29,19.003417674642428,19.075111707634434,18.868030938282796,18.958288192749023,337377600,-0.23748087142042806
2014-04-30,18.96820566715867,19.185528626618858,18.87730744206685,18.88658905029297,456640800,-0.4302811678545433
2014-05-01,18.947721805698627,19.037339753007615,18.767207339591835,18.931079864501953,244048000,-0.08783082930671449
2014-05-02,18.958601916603577,19.01813410973089,18.87442474930291,18.96628189086914,191514400,0.04050918047304848
2014-05-05,18.88818865412562,19.235777152912625,18.883706817264756,19.234495162963867,287067200,1.833455368218196
2014-05-06,19.261382015387962,19.34491819392916,19.024856567382812,19.024856567382812,374564400,-1.2279775553809638
2014-05-07,19.05174700465735,19.117039632085735,18.811059283426836,18.958288192749023,282864400,-0.490552451097952
2014-05-08,18.93285932915058,19.131120378193327,18.873317760114997,18.92449188232422,230297200,-0.04419536785697848
2014-05-09,18.813450578707368,18.868486988901665,18.677950555220484,18.84563636779785,291597600,0.17107860653117452
2014-05-12,18.908401010176956,19.106981780804336,18.905502999450064,19.08026885986328,213208800,0.9089496758283374
